1497, 76, 360.0, 575.0, 56.0, 65.0, 1, -1, -1, -1
1497, 77, 509.0, 413.0, 65.0, 68.0, 1, -1, -1, -1
1497, 78, 211.0, 101.0, 73.0, 59.0, 1, -1, -1, -1
1497, 79, 97.0, 57.0, 41.0, 42.0, 1, -1, -1, -1
1498, 76, 360.0, 598.0, 43.0, 42.0, 1, -1, -1, -1
1498, 77, 509.0, 434.0, 65.0, 68.0, 1, -1, -1, -1
1498, 78, 211.0, 114.0, 73.0, 59.0, 1, -1, -1, -1
1498, 79, 97.0, 67.0, 41.0, 43.0, 1, -1, -1, -1
1499, 77, 509.0, 455.0, 65.0, 69.0, 1, -1, -1, -1
1499, 78, 211.0, 128.0, 73.0, 60.0, 1, -1, -1, -1
1499, 79, 97.0, 78.0, 41.0, 42.0, 1, -1, -1, -1
1500, 77, 509.0, 477.0, 65.0, 69.0, 1, -1, -1, -1
1500, 78, 211.0, 142.0, 73.0, 61.0, 1, -1, -1, -1
1500, 79, 97.0, 89.0, 41.0, 43.0, 1, -1, -1, -1
1501, 77, 508.0, 499.0, 65.0, 69.0, 1, -1, -1, -1
1501, 78, 211.0, 156.0, 73.0, 62.0, 1, -1, -1, -1
1501, 79, 97.0, 101.0, 41.0, 42.0, 1, -1, -1, -1
1502, 77, 508.0, 521.0, 65.0, 70.0, 1, -1, -1, -1
1502, 78, 211.0, 171.0, 73.0, 62.0, 1, -1, -1, -1
1502, 79, 97.0, 113.0, 41.0, 42.0, 1, -1, -1, -1
1503, 77, 508.0, 544.0, 65.0, 70.0, 1, -1, -1, -1
1503, 78, 211.0, 186.0, 73.0, 63.0, 1, -1, -1, -1
1503, 79, 97.0, 125.0, 41.0, 43.0, 1, -1, -1, -1
1504, 77, 508.0, 567.0, 65.0, 71.0, 1, -1, -1, -1
1504, 78, 211.0, 202.0, 73.0, 64.0, 1, -1, -1, -1
1504, 79, 97.0, 138.0, 41.0, 42.0, 1, -1, -1, -1
1505, 77, 508.0, 591.0, 65.0, 49.0, 1, -1, -1, -1
1505, 78, 211.0, 218.0, 73.0, 65.0, 1, -1, -1, -1
1505, 79, 96.0, 151.0, 42.0, 43.0, 1, -1, -1, -1
1506, 77, 508.0, 614.0, 35.0, 26.0, 1, -1, -1, -1
1506, 78, 211.0, 234.0, 72.0, 66.0, 1, -1, -1, -1
1506, 79, 97.0, 164.0, 41.0, 43.0, 1, -1, -1, -1
1507, 78, 211.0, 251.0, 72.0, 67.0, 1, -1, -1, -1
1507, 80, 480.0, 0.0, 58.0, 23.0, 1, -1, -1, -1
1507, 79, 97.0, 178.0, 40.0, 43.0, 1, -1, -1, -1
1508, 78, 210.0, 268.0, 73.0, 68.0, 1, -1, -1, -1
1508, 80, 480.0, 0.0, 75.0, 30.0, 1, -1, -1, -1
1508, 79, 96.0, 192.0, 42.0, 44.0, 1, -1, -1, -1
1509, 78, 210.0, 286.0, 73.0, 69.0, 1, -1, -1, -1
1509, 80, 480.0, 0.0, 93.0, 38.0, 1, -1, -1, -1
1509, 79, 96.0, 207.0, 41.0, 43.0, 1, -1, -1, -1
1510, 78, 210.0, 304.0, 73.0, 70.0, 1, -1, -1, -1
1510, 80, 480.0, 0.0, 126.0, 46.0, 1, -1, -1, -1
1510, 79, 96.0, 222.0, 41.0, 44.0, 1, -1, -1, -1
1511, 78, 210.0, 322.0, 73.0, 71.0, 1, -1, -1, -1
1511, 80, 480.0, 0.0, 127.0, 55.0, 1, -1, -1, -1
1511, 79, 96.0, 238.0, 41.0, 43.0, 1, -1, -1, -1
1512, 78, 210.0, 341.0, 73.0, 72.0, 1, -1, -1, -1
1512, 80, 480.0, 0.0, 127.0, 64.0, 1, -1, -1, -1
1512, 79, 96.0, 254.0, 41.0, 43.0, 1, -1, -1, -1
1513, 78, 210.0, 361.0, 73.0, 72.0, 1, -1, -1, -1
1513, 80, 480.0, 0.0, 127.0, 73.0, 1, -1, -1, -1
1513, 79, 96.0, 270.0, 41.0, 43.0, 1, -1, -1, -1
1514, 78, 210.0, 380.0, 73.0, 74.0, 1, -1, -1, -1
1514, 80, 480.0, 10.0, 127.0, 73.0, 1, -1, -1, -1
1514, 79, 96.0, 287.0, 41.0, 43.0, 1, -1, -1, -1
1515, 78, 210.0, 400.0, 73.0, 75.0, 1, -1, -1, -1
1515, 80, 480.0, 21.0, 126.0, 73.0, 1, -1, -1, -1
1515, 79, 96.0, 304.0, 41.0, 43.0, 1, -1, -1, -1
1516, 78, 210.0, 421.0, 73.0, 76.0, 1, -1, -1, -1
1516, 80, 480.0, 32.0, 126.0, 72.0, 1, -1, -1, -1
1516, 79, 96.0, 321.0, 41.0, 43.0, 1, -1, -1, -1
1517, 78, 210.0, 442.0, 73.0, 77.0, 1, -1, -1, -1
1517, 80, 480.0, 44.0, 126.0, 71.0, 1, -1, -1, -1
1517, 79, 96.0, 339.0, 41.0, 43.0, 1, -1, -1, -1
1518, 78, 210.0, 463.0, 72.0, 78.0, 1, -1, -1, -1
1518, 80, 480.0, 56.0, 126.0, 71.0, 1, -1, -1, -1
1518, 79, 96.0, 357.0, 41.0, 44.0, 1, -1, -1, -1
1519, 78, 210.0, 484.0, 72.0, 80.0, 1, -1, -1, -1
1519, 80, 480.0, 69.0, 126.0, 70.0, 1, -1, -1, -1
1519, 79, 96.0, 376.0, 41.0, 43.0, 1, -1, -1, -1
1520, 78, 210.0, 507.0, 72.0, 81.0, 1, -1, -1, -1
1520, 80, 480.0, 82.0, 126.0, 69.0, 1, -1, -1, -1
1520, 79, 96.0, 395.0, 41.0, 43.0, 1, -1, -1, -1
1521, 78, 209.0, 529.0, 73.0, 82.0, 1, -1, -1, -1
1521, 80, 480.0, 95.0, 126.0, 69.0, 1, -1, -1, -1
1521, 79, 96.0, 414.0, 41.0, 44.0, 1, -1, -1, -1
1522, 78, 209.0, 552.0, 73.0, 83.0, 1, -1, -1, -1
1522, 80, 480.0, 109.0, 126.0, 68.0, 1, -1, -1, -1
1522, 79, 96.0, 434.0, 41.0, 44.0, 1, -1, -1, -1
1523, 78, 209.0, 575.0, 69.0, 65.0, 1, -1, -1, -1
1523, 80, 480.0, 124.0, 126.0, 67.0, 1, -1, -1, -1
1523, 79, 96.0, 454.0, 41.0, 44.0, 1, -1, -1, -1
1524, 78, 209.0, 599.0, 51.0, 41.0, 1, -1, -1, -1
1524, 80, 480.0, 138.0, 126.0, 67.0, 1, -1, -1, -1
1524, 81, 538.0, 0.0, 40.0, 26.0, 1, -1, -1, -1
1524, 79, 95.0, 474.0, 42.0, 45.0, 1, -1, -1, -1
1525, 80, 479.0, 154.0, 127.0, 65.0, 1, -1, -1, -1
1525, 81, 535.0, 0.0, 43.0, 33.0, 1, -1, -1, -1
1525, 79, 95.0, 495.0, 41.0, 45.0, 1, -1, -1, -1
1526, 80, 479.0, 169.0, 127.0, 65.0, 1, -1, -1, -1
1526, 81, 531.0, 0.0, 47.0, 41.0, 1, -1, -1, -1
1526, 79, 95.0, 516.0, 41.0, 45.0, 1, -1, -1, -1
1527, 80, 479.0, 185.0, 126.0, 64.0, 1, -1, -1, -1
1527, 81, 526.0, 0.0, 52.0, 48.0, 1, -1, -1, -1
1527, 79, 95.0, 538.0, 41.0, 45.0, 1, -1, -1, -1
1528, 80, 479.0, 202.0, 126.0, 63.0, 1, -1, -1, -1
1528, 81, 522.0, 0.0, 56.0, 57.0, 1, -1, -1, -1
1528, 79, 95.0, 560.0, 41.0, 45.0, 1, -1, -1, -1
1529, 80, 479.0, 219.0, 126.0, 62.0, 1, -1, -1, -1
1529, 81, 517.0, 0.0, 61.0, 66.0, 1, -1, -1, -1
1529, 79, 95.0, 583.0, 41.0, 44.0, 1, -1, -1, -1
1530, 80, 479.0, 236.0, 126.0, 61.0, 1, -1, -1, -1
1530, 81, 512.0, 0.0, 66.0, 75.0, 1, -1, -1, -1
1530, 79, 95.0, 606.0, 41.0, 34.0, 1, -1, -1, -1
1531, 80, 479.0, 254.0, 126.0, 60.0, 1, -1, -1, -1
1531, 81, 510.0, 0.0, 68.0, 85.0, 1, -1, -1, -1
1532, 80, 479.0, 272.0, 126.0, 59.0, 1, -1, -1, -1
1532, 81, 510.0, 0.0, 68.0, 95.0, 1, -1, -1, -1
1533, 80, 479.0, 290.0, 126.0, 59.0, 1, -1, -1, -1
1533, 81, 510.0, 9.0, 68.0, 96.0, 1, -1, -1, -1
1534, 80, 479.0, 309.0, 126.0, 58.0, 1, -1, -1, -1
1534, 81, 510.0, 19.0, 68.0, 97.0, 1, -1, -1, -1
1535, 80, 479.0, 329.0, 126.0, 56.0, 1, -1, -1, -1
1535, 81, 510.0, 29.0, 68.0, 99.0, 1, -1, -1, -1
1536, 80, 478.0, 349.0, 126.0, 55.0, 1, -1, -1, -1
1536, 81, 510.0, 40.0, 68.0, 100.0, 1, -1, -1, -1
1537, 80, 478.0, 369.0, 126.0, 55.0, 1, -1, -1, -1
1537, 81, 510.0, 52.0, 68.0, 100.0, 1, -1, -1, -1
1538, 80, 478.0, 390.0, 126.0, 53.0, 1, -1, -1, -1
1538, 81, 510.0, 64.0, 68.0, 101.0, 1, -1, -1, -1
1539, 80, 478.0, 411.0, 126.0, 52.0, 1, -1, -1, -1
1539, 81, 510.0, 76.0, 68.0, 102.0, 1, -1, -1, -1
1540, 80, 478.0, 433.0, 126.0, 51.0, 1, -1, -1, -1
1540, 81, 510.0, 88.0, 67.0, 104.0, 1, -1, -1, -1
1541, 80, 478.0, 454.0, 126.0, 51.0, 1, -1, -1, -1
1541, 81, 510.0, 101.0, 67.0, 105.0, 1, -1, -1, -1
1542, 80, 478.0, 477.0, 126.0, 49.0, 1, -1, -1, -1
1542, 81, 509.0, 115.0, 68.0, 105.0, 1, -1, -1, -1
1543, 80, 478.0, 500.0, 126.0, 47.0, 1, -1, -1, -1
1543, 81, 509.0, 128.0, 68.0, 107.0, 1, -1, -1, -1
1544, 80, 478.0, 523.0, 125.0, 47.0, 1, -1, -1, -1
1544, 81, 509.0, 143.0, 68.0, 108.0, 1, -1, -1, -1
1545, 80, 477.0, 547.0, 126.0, 45.0, 1, -1, -1, -1
1545, 81, 509.0, 157.0, 68.0, 109.0, 1, -1, -1, -1
1546, 80, 477.0, 571.0, 126.0, 44.0, 1, -1, -1, -1
1546, 81, 509.0, 172.0, 68.0, 111.0, 1, -1, -1, -1
1547, 80, 477.0, 595.0, 126.0, 43.0, 1, -1, -1, -1
1547, 81, 509.0, 188.0, 68.0, 111.0, 1, -1, -1, -1
1548, 81, 509.0, 203.0, 68.0, 113.0, 1, -1, -1, -1
1548, 82, 199.0, 0.0, 103.0, 27.0, 1, -1, -1, -1
1549, 81, 509.0, 220.0, 68.0, 114.0, 1, -1, -1, -1
1549, 82, 199.0, 0.0, 109.0, 35.0, 1, -1, -1, -1
1550, 81, 509.0, 236.0, 68.0, 116.0, 1, -1, -1, -1
1550, 82, 199.0, 0.0, 109.0, 44.0, 1, -1, -1, -1
1551, 81, 509.0, 253.0, 67.0, 117.0, 1, -1, -1, -1
1551, 82, 199.0, 0.0, 109.0, 53.0, 1, -1, -1, -1
1552, 81, 509.0, 271.0, 67.0, 118.0, 1, -1, -1, -1
1552, 82, 199.0, 8.0, 109.0, 55.0, 1, -1, -1, -1
1553, 81, 509.0, 288.0, 67.0, 121.0, 1, -1, -1, -1
1553, 82, 199.0, 18.0, 109.0, 55.0, 1, -1, -1, -1
1554, 81, 508.0, 306.0, 68.0, 122.0, 1, -1, -1, -1
1554, 82, 199.0, 29.0, 109.0, 55.0, 1, -1, -1, -1
1555, 81, 508.0, 325.0, 68.0, 123.0, 1, -1, -1, -1
1555, 82, 199.0, 40.0, 108.0, 55.0, 1, -1, -1, -1
1556, 81, 508.0, 344.0, 68.0, 125.0, 1, -1, -1, -1
1556, 82, 199.0, 52.0, 108.0, 54.0, 1, -1, -1, -1
1557, 81, 508.0, 363.0, 68.0, 127.0, 1, -1, -1, -1
1557, 82, 199.0, 64.0, 108.0, 54.0, 1, -1, -1, -1
1558, 81, 508.0, 383.0, 68.0, 128.0, 1, -1, -1, -1
1558, 82, 199.0, 76.0, 108.0, 54.0, 1, -1, -1, -1
1559, 81, 508.0, 403.0, 67.0, 130.0, 1, -1, -1, -1
1559, 82, 199.0, 89.0, 108.0, 53.0, 1, -1, -1, -1
1560, 81, 508.0, 424.0, 67.0, 131.0, 1, -1, -1, -1
1560, 82, 199.0, 102.0, 108.0, 53.0, 1, -1, -1, -1
1561, 81, 508.0, 445.0, 67.0, 133.0, 1, -1, -1, -1
1561, 82, 199.0, 116.0, 108.0, 53.0, 1, -1, -1, -1
1562, 81, 508.0, 466.0, 67.0, 135.0, 1, -1, -1, -1
1562, 82, 199.0, 130.0, 108.0, 53.0, 1, -1, -1, -1
1563, 81, 507.0, 488.0, 68.0, 137.0, 1, -1, -1, -1
1563, 82, 199.0, 144.0, 108.0, 53.0, 1, -1, -1, -1
1564, 81, 507.0, 510.0, 68.0, 130.0, 1, -1, -1, -1
1564, 82, 199.0, 159.0, 108.0, 53.0, 1, -1, -1, -1
1565, 81, 507.0, 532.0, 57.0, 108.0, 1, -1, -1, -1
1565, 82, 199.0, 174.0, 108.0, 53.0, 1, -1, -1, -1
1566, 81, 507.0, 555.0, 49.0, 85.0, 1, -1, -1, -1
1566, 82, 199.0, 190.0, 108.0, 52.0, 1, -1, -1, -1
1567, 81, 507.0, 579.0, 42.0, 61.0, 1, -1, -1, -1
1567, 82, 199.0, 206.0, 108.0, 52.0, 1, -1, -1, -1
1568, 81, 507.0, 602.0, 34.0, 38.0, 1, -1, -1, -1
1568, 82, 198.0, 223.0, 109.0, 51.0, 1, -1, -1, -1
1569, 82, 198.0, 240.0, 109.0, 51.0, 1, -1, -1, -1
1570, 82, 198.0, 257.0, 109.0, 51.0, 1, -1, -1, -1
1571, 82, 198.0, 275.0, 108.0, 51.0, 1, -1, -1, -1
1572, 82, 198.0, 294.0, 108.0, 50.0, 1, -1, -1, -1
1572, 83, 101.0, 0.0, 45.0, 22.0, 1, -1, -1, -1
1573, 82, 198.0, 312.0, 108.0, 50.0, 1, -1, -1, -1
1573, 83, 101.0, 0.0, 45.0, 29.0, 1, -1, -1, -1
1574, 82, 198.0, 331.0, 108.0, 50.0, 1, -1, -1, -1
1574, 83, 101.0, 0.0, 45.0, 36.0, 1, -1, -1, -1
1575, 82, 198.0, 351.0, 108.0, 49.0, 1, -1, -1, -1
1575, 83, 101.0, 0.0, 45.0, 43.0, 1, -1, -1, -1
1576, 82, 198.0, 371.0, 108.0, 49.0, 1, -1, -1, -1
1576, 83, 101.0, 9.0, 45.0, 42.0, 1, -1, -1, -1
1577, 82, 198.0, 391.0, 108.0, 49.0, 1, -1, -1, -1
1577, 83, 101.0, 17.0, 45.0, 43.0, 1, -1, -1, -1
1578, 82, 198.0, 412.0, 108.0, 48.0, 1, -1, -1, -1
1578, 83, 101.0, 26.0, 45.0, 42.0, 1, -1, -1, -1
1579, 82, 198.0, 433.0, 108.0, 48.0, 1, -1, -1, -1
1579, 83, 100.0, 35.0, 46.0, 43.0, 1, -1, -1, -1
1580, 82, 198.0, 455.0, 108.0, 47.0, 1, -1, -1, -1
1580, 83, 101.0, 45.0, 45.0, 42.0, 1, -1, -1, -1
1581, 82, 198.0, 477.0, 108.0, 47.0, 1, -1, -1, -1
1581, 83, 100.0, 55.0, 46.0, 42.0, 1, -1, -1, -1
1582, 82, 197.0, 499.0, 109.0, 47.0, 1, -1, -1, -1
1582, 83, 100.0, 65.0, 46.0, 42.0, 1, -1, -1, -1
1583, 82, 197.0, 522.0, 108.0, 46.0, 1, -1, -1, -1
1583, 83, 100.0, 76.0, 46.0, 42.0, 1, -1, -1, -1
1584, 82, 197.0, 545.0, 108.0, 46.0, 1, -1, -1, -1
1584, 84, 240.0, 0.0, 37.0, 26.0, 1, -1, -1, -1
1584, 83, 100.0, 87.0, 46.0, 42.0, 1, -1, -1, -1
1585, 82, 197.0, 569.0, 108.0, 45.0, 1, -1, -1, -1
1585, 84, 239.0, 0.0, 38.0, 33.0, 1, -1, -1, -1
1585, 83, 100.0, 98.0, 46.0, 43.0, 1, -1, -1, -1
1586, 82, 197.0, 593.0, 108.0, 45.0, 1, -1, -1, -1
1586, 84, 239.0, 0.0, 38.0, 41.0, 1, -1, -1, -1
1586, 83, 100.0, 110.0, 46.0, 42.0, 1, -1, -1, -1
1587, 82, 243.0, 617.0, 62.0, 23.0, 1, -1, -1, -1
1587, 84, 239.0, 0.0, 38.0, 49.0, 1, -1, -1, -1
1587, 83, 100.0, 123.0, 46.0, 42.0, 1, -1, -1, -1
1588, 84, 237.0, 0.0, 40.0, 57.0, 1, -1, -1, -1
1588, 83, 100.0, 136.0, 46.0, 41.0, 1, -1, -1, -1
1589, 84, 235.0, 0.0, 42.0, 66.0, 1, -1, -1, -1
1589, 83, 100.0, 149.0, 46.0, 41.0, 1, -1, -1, -1
1590, 84, 234.0, 0.0, 43.0, 75.0, 1, -1, -1, -1
1590, 83, 100.0, 162.0, 45.0, 42.0, 1, -1, -1, -1
1591, 84, 234.0, 0.0, 43.0, 85.0, 1, -1, -1, -1
1591, 83, 100.0, 176.0, 45.0, 42.0, 1, -1, -1, -1
1592, 84, 234.0, 10.0, 43.0, 85.0, 1, -1, -1, -1
1592, 83, 100.0, 191.0, 45.0, 41.0, 1, -1, -1, -1
1593, 84, 234.0, 21.0, 42.0, 85.0, 1, -1, -1, -1
1593, 83, 100.0, 205.0, 45.0, 42.0, 1, -1, -1, -1
1594, 84, 234.0, 32.0, 42.0, 85.0, 1, -1, -1, -1
1594, 85, 376.0, 0.0, 39.0, 22.0, 1, -1, -1, -1
1594, 83, 100.0, 220.0, 45.0, 42.0, 1, -1, -1, -1
1595, 84, 234.0, 43.0, 42.0, 85.0, 1, -1, -1, -1
1595, 85, 376.0, 0.0, 39.0, 25.0, 1, -1, -1, -1
1595, 83, 100.0, 236.0, 45.0, 41.0, 1, -1, -1, -1
1596, 84, 234.0, 55.0, 42.0, 85.0, 1, -1, -1, -1
1596, 85, 376.0, 0.0, 39.0, 29.0, 1, -1, -1, -1
1596, 83, 100.0, 252.0, 45.0, 41.0, 1, -1, -1, -1
1597, 84, 234.0, 68.0, 42.0, 84.0, 1, -1, -1, -1
1597, 85, 376.0, 0.0, 39.0, 34.0, 1, -1, -1, -1
1597, 83, 100.0, 268.0, 45.0, 41.0, 1, -1, -1, -1
1598, 84, 234.0, 80.0, 42.0, 85.0, 1, -1, -1, -1
1598, 85, 376.0, 0.0, 38.0, 38.0, 1, -1, -1, -1
1598, 83, 100.0, 285.0, 45.0, 41.0, 1, -1, -1, -1
1599, 84, 234.0, 94.0, 42.0, 84.0, 1, -1, -1, -1
1599, 85, 376.0, 0.0, 38.0, 44.0, 1, -1, -1, -1
1599, 83, 100.0, 302.0, 45.0, 41.0, 1, -1, -1, -1
1600, 84, 234.0, 107.0, 42.0, 84.0, 1, -1, -1, -1
1600, 85, 375.0, 0.0, 39.0, 49.0, 1, -1, -1, -1
1600, 83, 100.0, 319.0, 45.0, 41.0, 1, -1, -1, -1
1601, 84, 233.0, 121.0, 43.0, 84.0, 1, -1, -1, -1
1601, 85, 375.0, 0.0, 39.0, 55.0, 1, -1, -1, -1
1601, 83, 100.0, 337.0, 45.0, 41.0, 1, -1, -1, -1
1602, 84, 234.0, 136.0, 42.0, 83.0, 1, -1, -1, -1
1602, 85, 375.0, 0.0, 39.0, 62.0, 1, -1, -1, -1
1602, 83, 99.0, 356.0, 46.0, 40.0, 1, -1, -1, -1
1603, 84, 233.0, 151.0, 43.0, 83.0, 1, -1, -1, -1
1603, 85, 375.0, 0.0, 39.0, 68.0, 1, -1, -1, -1
1603, 83, 100.0, 374.0, 45.0, 40.0, 1, -1, -1, -1
1604, 84, 233.0, 166.0, 43.0, 83.0, 1, -1, -1, -1
1604, 85, 375.0, 0.0, 40.0, 76.0, 1, -1, -1, -1
1604, 83, 99.0, 393.0, 46.0, 40.0, 1, -1, -1, -1
1605, 84, 233.0, 182.0, 43.0, 83.0, 1, -1, -1, -1
1605, 85, 375.0, 0.0, 41.0, 83.0, 1, -1, -1, -1
1605, 83, 99.0, 413.0, 46.0, 40.0, 1, -1, -1, -1
1606, 84, 233.0, 198.0, 43.0, 82.0, 1, -1, -1, -1
1606, 85, 375.0, 0.0, 42.0, 91.0, 1, -1, -1, -1
1606, 83, 99.0, 432.0, 46.0, 41.0, 1, -1, -1, -1
1607, 84, 233.0, 215.0, 43.0, 82.0, 1, -1, -1, -1
1607, 85, 375.0, 0.0, 43.0, 99.0, 1, -1, -1, -1
1607, 83, 99.0, 452.0, 46.0, 41.0, 1, -1, -1, -1
1608, 84, 233.0, 232.0, 43.0, 82.0, 1, -1, -1, -1
1608, 85, 375.0, 0.0, 44.0, 108.0, 1, -1, -1, -1
1608, 83, 99.0, 473.0, 45.0, 40.0, 1, -1, -1, -1
1609, 84, 233.0, 249.0, 43.0, 82.0, 1, -1, -1, -1
1609, 85, 375.0, 0.0, 44.0, 117.0, 1, -1, -1, -1
1609, 83, 99.0, 494.0, 45.0, 40.0, 1, -1, -1, -1
1610, 84, 233.0, 267.0, 42.0, 81.0, 1, -1, -1, -1
1610, 85, 375.0, 10.0, 44.0, 117.0, 1, -1, -1, -1
1610, 83, 99.0, 515.0, 45.0, 41.0, 1, -1, -1, -1
1611, 84, 233.0, 286.0, 42.0, 80.0, 1, -1, -1, -1
1611, 85, 375.0, 20.0, 44.0, 117.0, 1, -1, -1, -1
1611, 83, 99.0, 536.0, 45.0, 41.0, 1, -1, -1, -1
1612, 84, 233.0, 304.0, 42.0, 81.0, 1, -1, -1, -1
1612, 85, 375.0, 30.0, 44.0, 117.0, 1, -1, -1, -1
1612, 83, 99.0, 558.0, 45.0, 41.0, 1, -1, -1, -1
1613, 84, 233.0, 323.0, 42.0, 81.0, 1, -1, -1, -1
1613, 85, 375.0, 41.0, 44.0, 117.0, 1, -1, -1, -1
1613, 83, 99.0, 581.0, 45.0, 41.0, 1, -1, -1, -1
1614, 84, 233.0, 343.0, 42.0, 80.0, 1, -1, -1, -1
1614, 85, 375.0, 52.0, 44.0, 117.0, 1, -1, -1, -1
1614, 83, 99.0, 603.0, 45.0, 37.0, 1, -1, -1, -1
1615, 84, 233.0, 363.0, 42.0, 80.0, 1, -1, -1, -1
1615, 85, 375.0, 63.0, 44.0, 117.0, 1, -1, -1, -1
1616, 84, 232.0, 383.0, 43.0, 80.0, 1, -1, -1, -1
1616, 85, 375.0, 75.0, 44.0, 117.0, 1, -1, -1, -1
1617, 84, 232.0, 404.0, 43.0, 79.0, 1, -1, -1, -1
1617, 85, 375.0, 87.0, 43.0, 118.0, 1, -1, -1, -1
1618, 84, 232.0, 425.0, 43.0, 79.0, 1, -1, -1, -1
1618, 85, 375.0, 100.0, 43.0, 117.0, 1, -1, -1, -1
1619, 84, 232.0, 447.0, 43.0, 79.0, 1, -1, -1, -1
1619, 85, 375.0, 113.0, 43.0, 117.0, 1, -1, -1, -1
1620, 84, 232.0, 469.0, 43.0, 78.0, 1, -1, -1, -1
1620, 85, 375.0, 126.0, 43.0, 118.0, 1, -1, -1, -1
1621, 84, 232.0, 492.0, 43.0, 78.0, 1, -1, -1, -1
1621, 85, 374.0, 140.0, 44.0, 118.0, 1, -1, -1, -1
1622, 84, 232.0, 515.0, 42.0, 77.0, 1, -1, -1, -1
1622, 85, 374.0, 155.0, 44.0, 117.0, 1, -1, -1, -1
1623, 84, 232.0, 538.0, 42.0, 77.0, 1, -1, -1, -1
1623, 85, 374.0, 169.0, 44.0, 118.0, 1, -1, -1, -1
1623, 86, 530.0, 0.0, 39.0, 26.0, 1, -1, -1, -1
1624, 84, 232.0, 561.0, 42.0, 77.0, 1, -1, -1, -1
1624, 85, 374.0, 184.0, 44.0, 118.0, 1, -1, -1, -1
1624, 86, 530.0, 0.0, 39.0, 32.0, 1, -1, -1, -1
1625, 84, 232.0, 586.0, 41.0, 54.0, 1, -1, -1, -1
1625, 85, 374.0, 200.0, 44.0, 117.0, 1, -1, -1, -1
1625, 86, 530.0, 0.0, 39.0, 39.0, 1, -1, -1, -1
1626, 84, 232.0, 610.0, 28.0, 30.0, 1, -1, -1, -1
1626, 85, 374.0, 215.0, 44.0, 118.0, 1, -1, -1, -1
1626, 86, 530.0, 0.0, 39.0, 46.0, 1, -1, -1, -1
1627, 85, 374.0, 232.0, 44.0, 117.0, 1, -1, -1, -1
1627, 86, 529.0, 0.0, 40.0, 53.0, 1, -1, -1, -1
1628, 85, 374.0, 248.0, 44.0, 118.0, 1, -1, -1, -1
1628, 86, 529.0, 0.0, 40.0, 61.0, 1, -1, -1, -1
1629, 85, 374.0, 265.0, 44.0, 118.0, 1, -1, -1, -1
1629, 86, 528.0, 0.0, 41.0, 69.0, 1, -1, -1, -1
1630, 85, 374.0, 282.0, 43.0, 118.0, 1, -1, -1, -1
1630, 86, 527.0, 0.0, 42.0, 78.0, 1, -1, -1, -1
1631, 85, 374.0, 300.0, 43.0, 118.0, 1, -1, -1, -1
1631, 86, 526.0, 0.0, 43.0, 87.0, 1, -1, -1, -1
1632, 85, 374.0, 318.0, 43.0, 118.0, 1, -1, -1, -1
1632, 86, 524.0, 0.0, 45.0, 96.0, 1, -1, -1, -1
1633, 85, 374.0, 337.0, 43.0, 118.0, 1, -1, -1, -1
1633, 86, 523.0, 0.0, 46.0, 106.0, 1, -1, -1, -1
1634, 85, 373.0, 356.0, 44.0, 118.0, 1, -1, -1, -1
1634, 86, 521.0, 0.0, 48.0, 116.0, 1, -1, -1, -1
1634, 87, 497.0, 0.0, 41.0, 22.0, 1, -1, -1, -1
1635, 85, 373.0, 375.0, 44.0, 118.0, 1, -1, -1, -1
1635, 86, 520.0, 6.0, 49.0, 121.0, 1, -1, -1, -1
1635, 88, 106.0, 0.0, 31.0, 22.0, 1, -1, -1, -1
1635, 87, 497.0, 0.0, 41.0, 25.0, 1, -1, -1, -1
1636, 85, 373.0, 395.0, 44.0, 118.0, 1, -1, -1, -1
1636, 86, 519.0, 16.0, 50.0, 122.0, 1, -1, -1, -1
1636, 88, 106.0, 0.0, 31.0, 28.0, 1, -1, -1, -1
1636, 87, 497.0, 0.0, 41.0, 28.0, 1, -1, -1, -1
1637, 85, 373.0, 415.0, 44.0, 118.0, 1, -1, -1, -1
1637, 86, 519.0, 27.0, 50.0, 123.0, 1, -1, -1, -1
1637, 88, 106.0, 0.0, 31.0, 35.0, 1, -1, -1, -1
1637, 87, 497.0, 0.0, 41.0, 31.0, 1, -1, -1, -1
1638, 85, 373.0, 435.0, 44.0, 119.0, 1, -1, -1, -1
1638, 86, 519.0, 39.0, 50.0, 123.0, 1, -1, -1, -1
1638, 88, 106.0, 6.0, 31.0, 37.0, 1, -1, -1, -1
1638, 87, 497.0, 0.0, 41.0, 35.0, 1, -1, -1, -1
1639, 85, 373.0, 456.0, 44.0, 119.0, 1, -1, -1, -1
1639, 86, 519.0, 51.0, 49.0, 123.0, 1, -1, -1, -1
1639, 88, 106.0, 14.0, 31.0, 37.0, 1, -1, -1, -1
1639, 87, 496.0, 0.0, 43.0, 39.0, 1, -1, -1, -1
1640, 85, 373.0, 477.0, 44.0, 119.0, 1, -1, -1, -1
1640, 86, 518.0, 64.0, 50.0, 123.0, 1, -1, -1, -1
1640, 88, 106.0, 23.0, 31.0, 36.0, 1, -1, -1, -1
1640, 87, 496.0, 0.0, 44.0, 44.0, 1, -1, -1, -1
1641, 85, 373.0, 498.0, 43.0, 120.0, 1, -1, -1, -1
1641, 86, 518.0, 76.0, 50.0, 125.0, 1, -1, -1, -1
1641, 88, 106.0, 32.0, 31.0, 35.0, 1, -1, -1, -1
1641, 87, 496.0, 0.0, 46.0, 49.0, 1, -1, -1, -1
